434.681	6.02
435.042	6.04
435.403	6.05
435.764	6.06
436.124	6.08
436.485	6.07
436.846	6.03
437.206	6
437.567	5.98
437.927	5.94
438.288	5.91
438.648	5.9
439.008	5.88
439.369	5.87
439.729	5.87
440.089	5.85
440.449	5.85
440.81	5.86
441.17	5.88
441.53	5.89
441.89	5.9
442.25	5.89
442.61	5.9
442.97	5.89
443.33	5.9
443.689	5.88
444.049	5.87
444.409	5.85
444.769	5.84
445.128	5.82
445.488	5.81
445.848	5.82
446.207	5.83
446.567	5.83
446.926	5.85
447.285	5.85
447.645	5.87
448.004	5.9
448.363	5.92
448.723	5.93
449.082	5.96
449.441	6
449.8	6
450.159	6.02
450.518	6.02
450.877	6.02
451.236	6.04
451.595	6.04
451.954	6.04
452.313	6.05
452.672	6.06
453.031	6.05
453.389	6.04
453.748	6.04
454.107	6.03
454.465	6.04
454.824	6.05
455.182	6.04
455.541	6.04
455.899	6.04
456.258	6.01
456.616	5.99
456.974	5.97
457.333	5.95
457.691	5.92
458.049	5.9
458.407	5.89
458.765	5.88
459.123	5.9
459.481	5.9
459.839	5.91
460.197	5.92
460.555	5.94
460.913	5.97
461.271	5.99
461.629	6.03
461.987	6.07
462.344	6.1
462.702	6.12
463.06	6.1
463.417	6.13
463.775	6.13
464.132	6.13
464.49	6.14
464.847	6.14
465.204	6.15
465.562	6.16
465.919	6.16
466.276	6.17
466.633	6.18
466.991	6.18
467.348	6.18
467.705	6.19
468.062	6.18
468.419	6.18
468.776	6.19
469.133	6.19
469.49	6.2
469.846	6.21
470.203	6.21
470.56	6.2
470.917	6.21
471.273	6.21
471.63	6.2
471.986	6.21
472.343	6.22
472.699	6.21
473.056	6.21
473.412	6.21
473.769	6.2
474.125	6.18
474.481	6.18
474.838	6.18
475.194	6.17
475.55	6.16
475.906	6.14
476.262	6.11
476.618	6.09
476.974	6.08
477.33	6.09
477.686	6.09
478.042	6.1
478.398	6.1
478.753	6.1
479.109	6.1
479.465	6.09
479.821	6.08
480.176	6.08
480.532	6.06
480.887	6.02
481.243	5.94
481.598	5.89
481.954	5.97
482.309	6.03
482.664	6.01
483.02	5.93
483.375	5.92
483.73	5.93
484.085	5.93
484.44	5.93
484.795	5.93
485.15	5.94
485.505	5.94
485.86	5.88
486.215	5.8
486.57	5.79
486.925	5.86
487.28	5.87
487.634	5.87
487.989	5.87
488.344	5.88
488.698	5.89
489.053	5.89
489.407	5.88
489.762	5.88
490.116	5.88
490.471	5.89
490.825	5.9
491.179	5.91
491.534	5.91
491.888	5.92
492.242	5.93
492.596	5.95
492.95	5.97
493.304	6
493.658	6.04
494.012	6.07
494.366	6.09
494.72	6.07
495.074	6.06
495.428	6.05
495.782	6.02
496.135	6
496.489	6
496.843	6.01
497.196	6.01
497.55	6.02
497.903	6.02
498.257	6.04
498.61	6.07
498.963	6.08
499.317	6.1
499.67	6.13
500.023	6.13
500.376	6.14
500.73	6.15
501.083	6.17
501.436	6.16
501.789	6.16
502.142	6.16
502.495	6.15
502.848	6.14
503.201	6.13
503.553	6.12
503.906	6.13
504.259	6.12
504.612	6.13
504.964	6.13
505.317	6.13
505.669	6.13
506.022	6.11
506.374	6.1
506.727	6.09
507.079	6.07
507.432	6.05
507.784	6.05
508.136	6.05
508.488	6.03
508.841	6.02
509.193	6.02
509.545	6.01
509.897	6
510.249	6
510.601	6.01
510.953	6.03
511.305	6.04
511.656	6.04
512.008	6.05
512.36	6.06
512.712	6.06
513.063	6.08
513.415	6.09
513.766	6.11
514.118	6.12
514.469	6.12
514.821	6.13
515.172	6.13
515.524	6.11
515.875	6.08
516.226	6.04
516.577	6
516.929	5.96
517.28	5.94
517.631	5.94
517.982	5.94
518.333	5.93
518.684	5.92
519.035	5.92
519.386	5.94
519.737	5.96
520.087	5.98
520.438	6
520.789	6.02
521.139	6.05
521.49	6.06
521.841	6.04
522.191	6.05
522.542	6.05
522.892	6.03
523.243	6
523.593	5.96
523.943	5.94
524.293	5.92
524.644	5.91
524.994	5.88
525.344	5.87
525.694	5.84
526.044	5.81
526.394	5.77
526.744	5.76
527.094	5.76
527.444	5.76
527.794	5.78
528.144	5.79
528.493	5.8
528.843	5.81
529.193	5.82
529.542	5.83
529.892	5.85
530.241	5.87
530.591	5.89
530.94	5.89
531.29	5.88
531.639	5.85
531.988	5.83
532.338	5.82
532.687	5.82
533.036	5.82
533.385	5.82
533.734	5.83
534.083	5.83
534.432	5.83
534.781	5.84
535.13	5.86
535.479	5.88
535.828	5.9
536.177	5.91
536.525	5.91
536.874	5.92
537.223	5.92
537.571	5.91
537.92	5.91
538.268	5.92
538.617	5.91
538.965	5.9
539.314	5.87
539.662	5.83
540.01	5.81
540.359	5.8
540.707	5.79
541.055	5.79
541.403	5.8
541.751	5.8
542.099	5.81
542.447	5.83
542.795	5.86
543.143	5.89
543.491	5.91
543.839	5.95
544.187	5.96
544.534	5.96
544.882	5.95
545.23	5.94
545.577	5.96
545.925	5.96
546.272	5.96
546.62	5.97
546.967	5.98
547.314	6.01
547.662	6.01
548.009	6.03
548.356	6.06
548.704	6.11
549.051	6.14
549.398	6.17
549.745	6.18
550.092	6.17
550.439	6.16
550.786	6.15
551.133	6.12
551.479	6.1
551.826	6.09
552.173	6.1
552.52	6.08
552.866	6.07
553.213	6.07
553.56	6.07
553.906	6.08
554.253	6.09
554.599	6.1
554.945	6.12
555.292	6.15
555.638	6.14
555.984	6.15
556.331	6.15
556.677	6.17
557.023	6.15
557.369	6.16
557.715	6.18
558.061	6.18
558.407	6.18
558.753	6.19
559.099	6.17
559.444	6.18
559.79	6.16
560.136	6.16
560.482	6.16
560.827	6.16
561.173	6.16
561.518	6.15
561.864	6.15
562.209	6.15
562.555	6.15
562.9	6.17
563.245	6.17
563.591	6.15
563.936	6.12
564.281	6.09
564.626	6.07
564.971	6.05
565.316	6.02
565.661	6.01
566.006	6.01
566.351	6.01
566.696	6.01
567.041	6.02
567.386	6.04
567.73	6.07
568.075	6.09
568.42	6.1
568.764	6.11
569.109	6.11
569.453	6.1
569.798	6.07
570.142	6.04
570.487	6.03
570.831	6
571.175	5.98
571.519	5.97
571.864	5.97
572.208	5.97
572.552	5.97
572.896	5.97
573.24	5.98
573.584	5.99
573.928	6
574.272	6.01
574.616	6.02
574.959	6.03
575.303	6.03
575.647	6.04
575.99	6.05
576.334	6.05
576.678	6.06
577.021	6.09
577.364	6.12
577.708	6.15
578.051	6.17
578.395	6.18
578.738	6.18
579.081	6.2
579.424	6.22
579.767	6.23
580.111	6.26
580.454	6.28
580.797	6.28
581.14	6.25
581.482	6.23
581.825	6.22
582.168	6.22
582.511	6.24
582.854	6.24
583.196	6.23
583.539	6.24
583.882	6.23
584.224	6.21
584.567	6.21
584.909	6.24
585.252	6.24
585.594	6.24
585.936	6.25
586.279	6.25
586.621	6.25
586.963	6.24
587.305	6.22
587.647	6.22
587.989	6.22
588.331	6.18
588.673	6.17
589.015	6.16
589.357	6.15
589.699	6.15
590.041	6.13
590.382	6.14
590.724	6.14
591.066	6.14
591.407	6.15
591.749	6.16
592.09	6.15
592.432	6.15
592.773	6.12
593.114	6.14
593.456	6.12
593.797	6.14
594.138	6.12
594.479	6.09
594.821	6.06
595.162	6.02
595.503	5.99
595.844	5.97
596.185	5.98
596.525	6
596.866	5.99
597.207	5.98
597.548	5.98
597.889	6
598.229	6.02
598.57	6.05
598.91	6.07
599.251	6.1
599.592	6.15
599.932	6.16
600.272	6.16
600.613	6.19
600.953	6.2
601.293	6.18
601.633	6.14
601.974	6.12
602.314	6.09
602.654	6.07
602.994	6.03
603.334	6
603.674	5.99
604.014	5.98
604.353	5.97
604.693	5.96
605.033	5.97
605.373	5.98
605.712	6
606.052	6.01
606.391	6.05
606.731	6.08
607.07	6.08
607.41	6.07
607.749	6.06
608.088	6.03
608.428	6.02
608.767	6.02
609.106	6
609.445	5.99
609.784	6
610.123	6.02
610.462	6.03
610.801	6.07
611.14	6.11
611.479	6.13
611.818	6.18
612.157	6.2
612.495	6.23
612.834	6.26
613.173	6.28
613.511	6.29
613.85	6.27
614.188	6.26
614.527	6.26
614.865	6.25
615.203	6.27
615.542	6.29
615.88	6.29
616.218	6.26
616.556	6.27
616.894	6.28
617.233	6.28
617.571	6.27
617.908	6.3
618.246	6.29
618.584	6.28
618.922	6.29
619.26	6.28
619.598	6.3
619.935	6.32
620.273	6.32
620.611	6.3
620.948	6.29
621.286	6.3
621.623	6.29
621.96	6.32
622.298	6.32
622.635	6.32
622.972	6.3
623.31	6.3
623.647	6.28
623.984	6.27
624.321	6.23
624.658	6.21
624.995	6.22
625.332	6.2
625.669	6.18
626.006	6.17
626.342	6.17
626.679	6.18
627.016	6.19
627.352	6.19
627.689	6.21
628.026	6.25
628.362	6.29
628.699	6.28
629.035	6.3
629.371	6.31
629.708	6.31
630.044	6.3
630.38	6.29
630.716	6.28
631.052	6.32
631.388	6.32
631.725	6.33
632.06	6.29
632.396	6.3
632.732	6.29
633.068	6.31
633.404	6.32
633.74	6.32
634.075	6.33
634.411	6.32
634.747	6.3
635.082	6.29
635.418	6.3
635.753	6.33
636.089	6.33
636.424	6.34
636.759	6.34
637.095	6.33
637.43	6.37
637.765	6.36
638.1	6.38
638.435	6.38
638.77	6.39
639.105	6.35
639.44	6.35
639.775	6.33
640.11	6.33
640.445	6.34
640.779	6.39
641.114	6.38
641.449	6.39
641.783	6.39
642.118	6.39
642.452	6.39
642.787	6.44
643.121	6.46
643.456	6.47
643.79	6.45
644.124	6.44
644.458	6.45
644.793	6.44
645.127	6.45
645.461	6.43
645.795	6.4
646.129	6.39
646.463	6.34
646.797	6.33
647.13	6.3
647.464	6.35
647.798	6.36
648.132	6.38
648.465	6.35
648.799	6.3
649.132	6.31
649.466	6.35
649.799	6.36
650.133	6.36
650.466	6.36
650.799	6.38
651.133	6.35
651.466	6.36
651.799	6.31
652.132	6.34
652.465	6.38
652.798	6.41
653.131	6.41
653.464	6.43
653.797	6.49
654.13	6.51
654.463	6.51
654.795	6.55
655.128	6.53
655.461	6.54
655.793	6.54
656.126	6.54
656.458	6.52
656.791	6.49
657.123	6.39
657.455	6.32
657.788	6.28
658.12	6.23
658.452	6.23
658.784	6.25
659.116	6.25
659.448	6.24
659.78	6.23
660.112	6.22
660.444	6.21
660.776	6.27
661.108	6.32
661.44	6.31
661.771	6.37
662.103	6.37
662.435	6.34
662.766	6.33
663.098	6.32
663.429	6.31
663.761	6.31
664.092	6.39
664.423	6.39
664.755	6.42
665.086	6.45
665.417	6.45
665.748	6.42
666.079	6.46
666.41	6.47
666.741	6.47
667.072	6.52
667.403	6.51
667.734	6.44
668.065	6.38
668.395	6.34
668.726	6.35
669.057	6.34
669.387	6.33
669.718	6.34
670.048	6.34
670.379	6.36
670.709	6.38
671.039	6.37
671.37	6.41
671.7	6.47
672.03	6.49
672.36	6.51
672.69	6.5
673.02	6.54
673.35	6.52
673.68	6.52
674.01	6.51
674.34	6.5
674.67	6.53
675	6.5
675.329	6.51
675.659	6.54
675.989	6.56
676.318	6.58
676.648	6.56
676.977	6.56
677.307	6.59
677.636	6.61
677.965	6.57
678.295	6.55
678.624	6.53
678.953	6.51
679.282	6.47
679.611	6.43
679.94	6.45
680.269	6.47
680.598	6.45
680.927	6.44
681.256	6.41
681.584	6.44
681.913	6.48
682.242	6.53
682.57	6.51
682.899	6.56
683.228	6.61
683.556	6.62
683.884	6.64
684.213	6.7
684.541	6.7
684.869	6.75
685.198	6.77
685.526	6.76
685.854	6.74
686.182	6.82
686.51	6.84
686.838	6.83
687.166	6.85
687.494	6.85
687.822	6.8
688.149	6.81
688.477	6.81
688.805	6.8
689.133	6.79
689.46	6.79
689.788	6.74
690.115	6.74
690.443	6.69
690.77	6.66
691.097	6.65
691.425	6.7
691.752	6.67
692.079	6.6
692.406	6.6
692.733	6.6
693.06	6.56
693.387	6.56
693.714	6.51
694.041	6.54
694.368	6.57
694.695	6.54
695.021	6.5
695.348	6.52
695.675	6.61
696.001	6.57
696.328	6.57
696.654	6.61
696.981	6.6
697.307	6.61
697.634	6.57
697.96	6.53
698.286	6.53
698.612	6.52
698.938	6.5
699.264	6.47
699.591	6.53
699.917	6.57
700.242	6.58
700.568	6.61
700.894	6.61
701.22	6.63
701.546	6.69
701.871	6.7
702.197	6.74
702.523	6.76
702.848	6.76
703.174	6.72
703.499	6.71
703.824	6.69
704.15	6.67
704.475	6.7
704.8	6.79
705.125	6.77
705.451	6.8
705.776	6.8
706.101	6.84
706.426	6.86
706.751	6.88
707.076	6.92
707.4	6.94
707.725	7
708.05	7.02
708.375	7
708.699	7
709.024	6.98
709.348	7
709.673	6.98
709.997	7.02
710.322	7.08
710.646	7.05
710.97	7.09
711.294	7.03
711.619	7.03
711.943	6.98
712.267	6.99
712.591	7.01
712.915	7.02
713.239	7.03
713.563	7.05
713.886	7.03
714.21	6.93
714.534	6.89
714.858	6.89
715.181	6.85
715.505	6.82
715.828	6.83
716.152	6.84
716.475	6.87
716.799	6.88
717.122	6.87
717.445	6.88
717.768	6.99
718.092	6.99
718.415	6.97
718.738	6.96
719.061	7.04
719.384	7.05
719.707	7.11
720.03	7.11
720.352	7.14
720.675	7.08
720.998	7.06
721.32	7.09
721.643	7.09
721.966	7.13
722.288	7.14
722.611	7.22
722.933	7.19
723.255	7.2
723.578	7.21
723.9	7.19
724.222	7.28
724.544	7.29
724.866	7.29
725.188	7.27
725.51	7.32
725.832	7.41
726.154	7.35
726.476	7.43
726.798	7.33
727.12	7.28
727.441	7.25
727.763	7.21
728.085	7.2
728.406	7.16
728.728	7.2
729.049	7.21
729.37	7.27
729.692	7.3
730.013	7.28
730.334	7.3
730.655	7.35
730.977	7.36
731.298	7.38
731.619	7.38
731.94	7.41
732.261	7.44
732.581	7.47
732.902	7.35
733.223	7.34
733.544	7.34
733.864	7.35
734.185	7.32
734.506	7.34
734.826	7.39
735.146	7.45
735.467	7.49
735.787	7.49
736.108	7.43
736.428	7.48
736.748	7.47
737.068	7.51
737.388	7.54
737.708	7.62
738.028	7.62
738.348	7.62
738.668	7.58
738.988	7.58
739.308	7.62
739.628	7.65
739.947	7.67
740.267	7.67
740.586	7.65
740.906	7.65
741.225	7.58
741.545	7.63
741.864	7.57
742.184	7.57
742.503	7.47
742.822	7.36
743.141	7.31
743.46	7.3
743.779	7.29
744.098	7.33
744.417	7.29
744.736	7.32
745.055	7.26
745.374	7.36
745.693	7.45
746.011	7.56
746.33	7.61
746.649	7.66
746.967	7.76
747.286	7.87
747.604	7.83
747.923	7.83
748.241	7.82
748.559	7.83
748.877	7.82
749.196	7.83
749.514	7.79
749.832	7.8
750.15	7.81
750.468	7.75
750.786	7.52
751.104	7.47
751.422	7.55
751.739	7.53
752.057	7.43
752.375	7.35
752.692	7.26
753.01	7.36
753.327	7.34
753.645	7.2
753.962	7.15
754.28	7.21
754.597	7.3
754.914	7.17
755.231	7.18
755.548	7.4
755.866	7.45
756.183	7.45
756.5	7.37
756.816	7.46
757.133	7.64
757.45	7.64
757.767	7.71
758.084	7.62
758.4	7.8
758.717	7.82
759.034	7.73
759.35	7.7
759.667	7.77
759.983	7.72
760.299	7.75
760.616	7.65
760.932	7.7
761.248	7.65
761.564	7.76
761.88	7.75
762.196	7.75
762.512	7.76
762.828	7.81
763.144	7.77
763.46	7.87
763.776	7.87
764.092	7.88
764.407	7.86
764.723	7.85
765.038	7.83
765.354	7.92
765.669	7.92
765.985	7.85
766.3	7.84
766.616	7.91
766.931	7.86
767.246	7.82
767.561	7.79
767.876	7.87
768.191	7.83
768.506	7.77
768.821	7.63
769.136	7.63
769.451	7.8
769.766	7.68
770.08	7.61
770.395	7.59
770.71	7.54
771.024	7.65
771.339	7.67
771.653	7.89
771.968	7.94
772.282	7.98
772.596	7.96
772.911	7.85
773.225	8.04
773.539	8.19
773.853	8.23
774.167	8.13
774.481	8.25
774.795	8.29
775.109	8.29
775.423	8.25
775.737	8.2
776.05	8.31
776.364	8.41
776.678	8.33
776.991	8.29
777.305	8.32
777.618	8.54
777.931	8.41
778.245	8.37
778.558	8.25
778.871	8.19
779.185	8.26
779.498	8.2
779.811	8.33
780.124	8.41
780.437	8.21
780.75	8.2
781.063	8.32
781.375	8.33
781.688	8.22
782.001	8.33
782.314	8.44
782.626	8.32
782.939	8.49
783.251	8.42
783.564	8.51
783.876	8.68
784.188	8.73
784.501	8.57
784.813	8.63
785.125	8.61
785.437	8.46
785.749	8.52
786.061	8.53
786.373	8.28
786.685	8.27
786.997	8.06
787.309	7.99
787.621	7.88
787.932	7.88
788.244	7.91
788.556	7.98
788.867	8.09
789.179	8.1
789.49	8.25
789.801	8.36
790.113	8.36
790.424	8.32
790.735	8.33
791.046	8.46
791.358	8.29
791.669	8.17
791.98	8.24
792.291	8.4
792.601	8.21
792.912	8.11
793.223	8.12
793.534	8.05
